0.215726565863213	"When the earlier First lady Eleanor Roosevelt possessed the chair over the international human right commission, of which the general explanation of the human rights was sketched, how she was received 1948 by the United Nations than a worldwide agreement, Roosevelt and the other authors inserted a guarantee that ""every is right the to form labor unions to the protection of its interests or to join"" them."	"Als die frühere First Lady Eleanor Roosevelt den Vorsitz über die Internationale Menschenrechtskommission innehatte, von der die Allgemeine Erklärung der Menschenrechte entworfen wurde, wie sie 1948 von den Vereinten Nationen als weltweites Abkommen übernommen wurde, fügten Roosevelt und die anderen Verfasser eine Garantie ein, dass ""jeder das Recht hat, Gewerkschaften zum Schutze seiner Interessen zu bilden oder ihnen beizutreten."""
-0.581676204065851	We do not have to lose anything. 	Wir haben nichts zu verlieren.
-0.251308598841137	CSU leader Horst Seehofer, then warned to develop toll concepts against the relevant ministers in the Cabinet.	CSU-Chef Horst Seehofer warnte daraufhin davor, im Kabinett Mautkonzepte gegen den federführenden Minister zu entwickeln.
0.0786096306952773	Reasons for the overcrowding in the reception are seeking the onslaught of aid - and the fact that the authorities cannot provide enough places in community facilities.	Gründe für die Überfüllung in der Erstaufnahme sind der Ansturm von Hilfesuchenden - und der Umstand, dass die Behörden nicht genügend Plätze in Folgeeinrichtungen bereitstellen können.
0.880460306186171	ESME Nussbaum looked around while Rabinowitz was speaking.	Esme Nussbaum sah sich um, während Rabinowitz sprach.
1.1059790525339	When he died on 17 February this year, he was 55.	Als er am 17. Februar dieses Jahres starb, war er 55.
-0.408023505723349	In the forefield, all participants used its entrances to the public announcement of its demand.	Im Vorfeld nutzten alle Akteure ihre Auftritte zur öffentlichen Bekanntgabe ihrer Forderung.
-0.0478070804090584	When it was again alone, Ailinn Solomons looked at their feet.	Als sie wieder allein war, blickte Ailinn Solomons auf ihre Füße.
-0.378401054946374	"""For beer does not need it a lot: He matched"" good water, grain and high spirits, ""during the lunch with the party-upper one in Guangzhou."	"""Für Bier braucht es nicht viel: gutes Wasser, Getreide und Lebensfreude"", fügte er bei dem Mittagessen mit dem Parteioberen in Guangzhou hinzu."
-0.654782262586027	Of course, the camaraderie.	Natürlich kommt auch die Geselligkeit nicht zu kurz.
0.411150765980276	The affable Vice Party Chief of Guangzhou is hoping that he can visit Frankfurt in the next year to a partnership meeting.	Der leutselige Vize-Parteichef von Guangzhou hofft, dass er Frankfurt im nächsten Jahr zu einem Partnerschaftstreffen besuchen kann.
-0.966062954252492	The station opened its operation for about 40 minutes, but it is now broadcast again.	Der Sender stellte seinen Betrieb für rund 40 Minuten ein, sendet inzwischen aber wieder.
0.290421236883746	Treasure answers that in the negative.	Treasure verneint das.
0.932408044579206	No one can know whether this mismanagement will cost lives.	Niemand kann wissen, ob dieses Missmanagement Leben kosten wird.
0.296105844874667	"Mr says today: ""It is important that such a thing can never happen again."	"Georgij sagt heute: ""Es ist wichtig, das so etwas nie wieder geschehen kann."
0.766330615591069	The global asbestos production rises to more than 30,000 tonnes per year.	Die globale Asbestproduktion steigt auf mehr als 30.000 Tonnen jährlich an.
-0.476086170446361	Rodgers said that it realized at the age of 13 years its sick document after several operations to the relief of its Achillessehnen and stretching of its feet, when its physician had and read leave the room, that it suffered from FA.	Rodgers sagte, dass sie im Alter von 13 Jahren nach mehreren Operationen zur Entlastung ihrer Achillessehnen und Streckung ihrer Füße ihre Krankenakte einsah, als ihr Arzt das Zimmer verlassen hatte und las, dass sie an FA litt.
0.12065941196193	She needs a considerable chairman - I hope she has found it.	Sie braucht einen beachtlichen Vorsitzenden - ich hoffe, sie hat ihn gefunden.
0.0457386523003357	"The name comes from the word ""Asbestiform"", a description of the PVC, the fabric is durable and flexible."	"Der Name rührt von dem Wort ""Asbestiform"" her, einer Beschreibung der Faserstruktur, die den Stoff widerstandsfähig und flexibel macht."
-0.330764969714334	Dr. Wolfgang Schneider has consulted the Bischofsheim archives and interviewed older people from among white, to discover the explanation it has with the Geißruheiche.	Dr. Wolfgang Schneider hat extra das Bischofsheimer Archiv konsultiert und ältere Leute aus Unterweißenbrunn befragt, um zu erfahren, welche Bewandtnis es mit der Geißruheiche hat.
-0.41768350559415	The military plays an important role in Pakistan and has already more frequently geputscht. 	Das Militär spielt in Pakistan eine wichtige Rolle und hat bereits häufiger geputscht.
-0.631810258194175	Confirm that the club stands Torsten Invest (Castle) and Herbert Piffl (and friends) on demand of our newspaper.	Das bestätigen die Vereinsvorstände Torsten Sjöberg (Burgverein) und Herbert Piffl (Burgfreunde) auf Nachfrage unserer Zeitung.
-0.228599411528275	A Briton says, it thought as consequence of a wrong diagnosis about many years that it would die.	Eine Britin sagt, sie dachte als Folge einer Fehldiagnose über viele Jahre, dass sie sterben würde.
-0.899016293427515	I believe that you have something far less lebensbedrohliches.	Ich glaube, du hast etwas weitaus weniger lebensbedrohliches.
0.575374069095134	Clever ways to save in university teaching books	Clevere Wege zum Sparen bei Uni-Lehrbüchern
0.96742862450937	But what is the past, if we do not learn from it -	Aber zu was dient die Vergangenheit, wenn wir nicht daraus lernen -
-1.03913373150895	In fact, it is for some 20 years, above all, that we should let our house.	Im Grunde geht es ja seit etwa 20 Jahren vor allem darum, dass wir gefälligst unser Haus vernetzen sollen.
-1.21606962044665	Because it takes us are pressing for the Ifa am Funkturm again this week our absolute incompetence in matters of electronics in mind.	Weil uns das Andrängen der Ifa am Funkturm in dieser Woche wieder unsere absolute Inkompetenz in Fragen der Elektronik vor Augen führt.
-0.393195047259766	She filled traditional emphases of Italian foreign policy as the Near East, became through studies the NATO insertion in Afghanistan, participated in the Italy with a troop contingent is, confessed maintained, the contacts to the social democrats in Europe and to the democrats in the USA. 	Sie besetzte traditionelle Schwerpunkte italienischer Außenpolitik wie den Nahen Osten, wurde durch Studien zum NATO-Einsatz in Afghanistan, an dem Italien mit einem Truppenkontingent beteiligt ist, bekannt, pflegte die Kontakte zu den Sozialdemokraten in Europa und zu den Demokraten in den USA.
0.585172338079427	German economy to have shrunk by 0.2 per cent in the spring	Deutsche Wirtschaft im Frühjahr um 0,2 Prozent geschrumpft
-0.82705850363026	Feminists criticise Polizeiverhalten race and after Ferguson	Feministinnen kritisieren Rassenfrage und Polizeiverhalten nach Ferguson
-0.396002643815656	Photos, that showed it with Putin in the Shake hand, were included in Brussels with rebellion, just as that it invited the Kremlin boss to a Milan for October economy summit.	Fotos, die sie mit Putin beim Shake-hands zeigten, wurden in Brüssel mit Empörung aufgenommen, ebenso, daß sie den Kreml-Chef für Oktober zu einem Mailänder Wirtschaftsgipfel einlud.
0.391430047109429	Andrew Lawson was a man of the variety whose character changed things, even in such a gigantic organization as the NHS.	Andrew Lawson war ein Mann von der Sorte, deren Charakter Dinge verändert, sogar in einer so gigantischen Organisation wie dem NHS.
-0.108592264173436	``I remember that I shouted at him'Damir, lauf, lauf away '', but I was sure that he had not heard me.	"""Ich erinnere mich, dass ich ihm zurief, ""Damir, lauf, lauf weg"", aber ich war auch so sicher, dass er mich nicht gehört hatte."
0.322367201977593	But this complacency is inappropriate.	Aber diese Selbstzufriedenheit ist unangebracht.
-0.808942003454658	Davie, now ten years old, does not remember the siege is to an intelligent and lucky girls grew up, neighbors say.	Aljona, heute zehn Jahre alt, erinnert sich nicht an die Belagerung und ist zu einem intelligenten und glücklichen Mädchen herangewachsen, sagen Nachbarn.
0.923176998848555	For most of us mesothelioma is a disease that is easy to ignore.	Für die meisten von uns ist Mesotheliom eine Erkrankung, die wie leicht ignorieren können.
0.244847396389546	After the US border police picked up almost 63,000 unaccompanied capella minors at the southwest border of the country this year, also the topic of the immigration reform goes again onto the surface - this time as a woman topic. 	Nachdem die US-Grenzpolizei fast 63.000 unbegleitete Minderjährige an der Südwestgrenze des Landes in diesem Jahr aufgegriffen hat, tritt auch das Thema der Einwanderungsreform wieder an die Oberfläche - dieses Mal als ein Frauenthema.
0.256870084279299	As I write this, my view of the spiral cable that connects the listener with the phone, and I think: Boah how retro is this?	Während ich das hier schreibe, fällt mein Blick auf das Spiralkabel, das den Hörer mit dem Telefon verbindet, und ich denke: Boah, wie retro ist das denn?
-0.0824652774445014	Therefore the people would possess also the buying power to be able to afford German beer.	Daher besäßen die Menschen auch die Kaufkraft, sich deutsches Bier leisten zu können.
-1.16502392384545	We never saw his face, only to hear his voice: 'listen to the noise.	"Man sah nie sein Gesicht, hörte nur seine Stimme: ""Hör mit dem Krach auf."
0.272472621101367	He says this, natural with a THUNDERING voice 	Er sagt dies, natürlich, mit einer DONNERNDEN Stimme.
0.574856896328448	The house was for sale of interest in social media, when some wondered whether the pig was included in the purchase price.	Der Hausverkauf sorgte in den sozialen Medien für Interesse, als einige fragten, ob das Schwein im Kaufpreis enthalten sei.
0.134827305630302	"""And your thick head is precisely the reason why I am perverse feel attracted to you,"" she said."	"""Und dein Dickkopf ist genau der Grund, warum ich mich pervers zu dir hingezogen fühle,"" sagte sie ..."
-0.491037872973927	"""This is a very good idea"", said Saeed - Chinese Vice Minister Li Jinjun, an intimate knowledge of Germany, nodded."	"""Das ist eine sehr gute Idee"", antwortete Schäfer-Gümbel - der chinesische Vizeminister Li Jinjun, ein intimer Kenner Deutschlands, nickte zustimmend."
-0.413676354032134	Put your camera on the photos or videos, which you want to capture.	Stellen Sie Ihre Kamera auch auf die Fotos oder Videos ein, die Sie aufnehmen wollen.
0.686938981183842	Negotiations are scheduled for next Saturday, the Russian Energy Minister Alexander Nowak said on Monday.	Die Verhandlungen seien für kommenden Samstag angesetzt, sagte der russische Energieminister Alexander Nowak am Montag.
-0.424887613616621	For the good of the school of judges as rector of a good relationship with the former mayor Ludwig Götz (CSU).	Zum Wohle der Schule pflegte Richter als Rektor ein gutes Verhältnis zum damaligen Bürgermeister Ludwig Götz (CSU).
-0.909797304855112	She said, als sie 17 became, she realized that their abilities had not taken off so strongly as she had imagined it and consulted their doctor. 	Sie sagte, als sie 17 wurde, wurde ihr klar, dass ihre Fähigkeiten nicht so stark abgenommen hatte, wie sie es sich vorgestellt hatte und befragte ihren Arzt.
-0.454372049763043	Yesterday, after 180 kilometres Radelns met athletes back in Bad Vilbel.	Gestern, nach 180 Kilometern Radelns, trafen die Sportler wieder in Bad Vilbel ein.
-0.663404991006363	If you are going, you very quickly get worse.	Wenn du aufgibst, geht es dir sehr schnell schlechter.
-0.210733383607732	Stewart raced for the second time against the wall after his right front tire on lap 172 and ended his evening.	Stewart fuhr zum zweiten Mal gegen die Mauer, nachdem sein rechter Vorderreifen in Runde 172 platzte und seinen Abend beendete.
0.353992620224767	In the demonstration, the organizers said that their movement had reached a new stage of civil disobedience and planned them in the coming weeks.	Bei der Demonstration sagten die Organisatoren, dass ihre Bewegung eine neue Stufe zivilen Ungehorsams erreicht habe und sie in den kommenden Wochen Protestwellen planten.
-0.196985146105589	She thought that he would beat them?	Dachte sie, dass er sie schlagen würde?
-0.42810052440641	His speaker Dimitri Peskow explained later that Putin did not think in this way that the field of east Ukraine standing under the control of the separatists becomes a part of Russia, but that his status must be defined opposite Ukraine again in order to give the power to the representation of his rights and interests to the Russian-speaking region 	Sein Sprecher Dimitri Peskow stellte später klar, dass Putin damit nicht gemeint habe, dass das unter der Kontrolle der Separatisten stehende Gebiet der Ostukraine ein Teil Russlands werde, sondern dass sein Status gegenüber der Ukraine neu definiert werden müsse, um der russischsprachigen Region die Macht zur Vertretung seiner Rechte und Interessen zu geben.
-0.87764535064597	For nearly ten years will be on the former Truppenübungsplatz campaigned not more shooting.	Seit knapp zehn Jahren wird auf dem ehemaligen Truppenübungsplatz in Münsingen nicht mehr geschossen.
0.167806807424888	"""If all else fails, I'm always ready,"" the family father of two told the magazine."	"""Wenn alle Stricke reißen, bin ich immer gesprächsbereit"", erklärte der zweifache Familienvater dem Fachmagazin."
0.172948005283587	Homes in the capital were highly sought-after and subject to huge price increases, which the Bank of England due to the widespread fear of a credit bubble in June led to put limits on mortgage loans.	Eigenheime im der Hauptstadt waren heiß begehrt und Gegenstand enormer Preisanstiege, was die Bank von England aufgrund der weit verbreiteten Furcht vor einer Kreditblase dazu bewog, im Juni Obergrenzen für Hypothekenkredite zu setzen.
0.01897138526469	The Ukrainian President Petro Poroshenko had already human consequences from the heavy defeat of its army in the fight against the separatists, and changes in the top army leadership announced, without details.	Der ukrainische Präsident Petro Poroschenko hatte zuvor bereits personelle Konsequenzen aus den schweren Niederlagen seiner Armee im Kampf gegen die Separatisten gezogen und Veränderungen in der obersten Armeeführung angekündigt, ohne Details zu nennen.
-0.719227783743262	Although in content and size of the events work still needs to be made in a first assessment Sem on Sunday with the Volksstimme.	Wenngleich an Inhalt und Größe des Events noch gearbeitet werden muss, machte Sem in einer ersten Bilanz am Sonntag gegenüber der Volksstimme deutlich.
0.150647317930397	Louisiana is one of 11 states that have enacted similar laws and courts have recently declared unconstitutional in Alabama and Mississippi for such measures.	Louisiana ist einer von 11 Staaten, die ähnliche Gesetze erlassen haben, wobei Gerichte kürzlich solche Maßnahmen in Alabama und Mississippi für nicht verfassungsgemäß erklärt haben.
-0.393056140482655	Suddenly, Abbott appointments with Macmillan nurses, one of whom advised him to take a lawyer.	Plötzlich hatte Abbott Termine mit Macmillan-Krankenschwestern, von denen eine ihm empfahl, sich einen Anwalt zu nehmen.
0.208675687871839	The farmers do not dare for the harvest, to leave their homes.	Die Bauern wagen es nicht, für die Ernte ihr Zuhause zu verlassen.
-0.187922032094629	A feast for all generations promised the organizers.	Ein Fest für alle Generationen hatten die Organisatoren versprochen.
-0.118049817191771	With Rona fair head the BBC has found perhaps the great director she needs.	Mit Rona Fairhead hat die BBC vielleicht den großartigen Direktor gefunden, den sie braucht.
-1.00996968690301	Now strengthens new generation searched for a kind of sport, which is healthy and large joke makes.	Nun wird verstärkt Nachwuchs gesucht für eine Sportart, die gesund ist und großen Spaß macht.
0.176755726140388	Survivor: Georgy Fanijew today, with a photo of himself in the hospital after the siege on the laptop	Überlebender: Georgij Fanijew heute, mit einem Foto von sich im Krankenhaus nach der Belagerung auf dem Laptop
0.744566885221159	Your feet are too big.	Deine Füße sind zu groß.
0.738162147217313	Estate agents Connells said the pig on the photo was the pet of the owner.	Immobilienmakler Connells sagte, das Schwein auf dem Foto sei das Haustier des Eigentümers.
0.300278507081803	If you begin a word with a J, without putting two fingers over your lips, it costs a penny you.	Wenn du ein Wort mit einem J anfängst, ohne zwei Finger über deine Lippen zu legen, kostet es dich einen Penny.
-0.241352174292162	Comfort: The 2004 Beslan-survivor Georgy Lyin with his mother Fatima after the siege, on a picture of born today	Trost: Der Beslan-Überlebende Georgij Lyin mit seiner Mutter Fatima nach der Belagerung 2004, rechts ein Bild von Georgij heute
1.09985110434941	It's very difficult.	Es ist sehr schwer.
-0.686977863898447	The pipes were leck, the bathrooms were spiders, slugs have left their mark on all the windows, and believed that they belong to all of this, and the garden was overgrown with weeds that looked like giant cabbage heads.	Die Rohre waren leck, in den Bädern waren noch Spinnen, Nacktschnecken hatten ihre Spuren auf allen Fenstern hinterlassen und glaubten, ihnen gehöre das alles, und der Garten war mit Unkraut überwachsen, das wie riesige Kohlköpfe aussah.
-0.519306932424529	Until the big rain came.	Bis der große Regen kam.
0.85506858237611	History is a great instructor.	Die Geschichte ist ein großartiger Lehrmeister.
-0.628704830065154	For this purpose Manfred Richter six times weekly had to run ten kilometers to the next railway station, go going with the railways according to Bamberg, there three kilometers crossways through the whole city to the school and in the evening back. 	Dazu musste Manfred Richter sechsmal pro Woche zehn Kilometer zum nächsten Bahnhof laufen, mit der Bahn nach Bamberg fahren, dort drei Kilometer quer durch die ganze Stadt zur Schule gehen und abends zurück.
-0.560235476678433	At the foot of the tree the animal keeper, exhausted from the ascent should have rested.	Am Fuße des Baumes sollen sich die vom Aufstieg erschöpften Tierhüter ausgeruht haben.
-0.688757058825124	Henry itemized 20 lines out of Othellos of last speech for the documentary and it was enthused.	Henry führte 20 Zeilen aus Othellos letzter Rede für den Dokumentarfilm auf und er war begeistert.
-0.108756918555588	The NPD was scraped in the vote on Sunday in the five-percent hurdle.	Die NPD war bei der Abstimmung am Sonntag ganz knapp an der Fünf-Prozent-Hürde gescheitert.
-0.026417463801632	And meanwhile, as innocent items in our homes as flooring panels or shed roofs have by default contain asbestos.	Und derweil haben so unschuldige Gegenstände in unseren Häusern wie Fußbodenplatten oder Schuppendächer standardmäßig Asbest enthalten.
-0.244998647354626	Prorussische separatists shot down plane	Prorussische Separatisten schossen Flugzeug ab
0.474661317117717	Perry's official account is updated frequently - and sometimes famous.	Perrys offizielles Benutzerkonto wird häufig aktualisiert - und manchmal berühmt.
0.305218550935791	My father has never insult someone, but he loved this song.	Mein Vater hat nie jemanden beleidigt, aber er liebte dieses Lied.
-0.65595074125967	It was designed by the Russian star photographer Dimitri Beliakow photographed and famous when she was only in her underwear, singer in the age of school sports hall after a mine had exploded.	Sie wurde von dem russischen Starfotografen Dimitri Beliakow fotografiert und berühmt, als sie nur in ihrer Unterwäsche versuchte, in die zerschossene Schulsporthalle zurückzuklettern, nachdem eine Mine explodiert war.
-1.12851092127124	"The main attraction of the day was undoubtedly the warlike Kämpfertruppe of the once ""Amor Mortis,"" which used every Regenpause to demonstrate their robust Kampfeskunst in the soft arena."	"Hauptattraktion des Tages war zweifellos die martialische Kämpfertruppe von der Gladiatorenschule ""Amor Mortis"", die jede Regenpause dazu nutzte, in der mit weichem Sand präparierten Arena ihre robuste Kampfeskunst zu demonstrieren."
1.02703410205356	Children need roots and wings	Kinder brauchen Wurzeln und Flügel
-0.200973027873168	Since that time, the 6500 -hectare site at the heart of the biosphere reserve Alb, open on 13 trails for hikers and cyclists.	Seit dieser Zeit ist das 6500 Hektar große Areal das Kernstück des Biosphärengebietes Schwäbische Alb, das auf 13 ausgewiesenen Wegen für Wanderer und Radfahrer geöffnet ist.
0.0244865343142211	The millionaire from Harvey is the 59th winner of the first division in the WA this year, with a total of nearly $85 million.	Der Millionär aus Harvey ist der 59. Gewinner der ersten Division in der WA in diesem Jahr, mit insgesamt fast 85 Millionen $.
0.799093463258626	We are happy and it was a wonderful experience for all involved.	Wir sind zufrieden und es war ein schönes Erlebnis für alle Beteiligten.
0.666740988045865	She had not told him about the life on the cold northern archipelago, where she was raised, but he had no doubt that it was essentially just like here.	Sie hatte ihm nicht von dem Leben auf dem kalten nördlichen Archipel erzählt, wo sie aufgewachsen war, aber er hatte keine Zweifel, dass es im Wesentlichen so war wie hier.
0.978822829375347	Asbestos is, after all, a product of the past.	Asbest ist schließlich ein Produkt der Vergangenheit.
-0.374069475596929	Inform yourself about the determinations of the business in that you rent, also over the punishment fees, that occur where appropriate for the letter of notices, lower deletion or use traces.	Informieren Sie sich über die Bestimmungen des Geschäftes bei dem Sie mieten, auch über die Strafgebühren, die ggf. für das Schreiben von Notizen, Unterstreichungen oder Gebrauchsspuren anfallen.
-0.469369532342939	The Romans week the numerous, often visible but no longer at first glance footsteps of the Romans in Wachtberg to be experienced again.	Mit der Römerwoche sollen die zahlreichen, häufig aber nicht mehr auf den ersten Blick sichtbaren Spuren der Römer in Wachtberg wieder erfahrbar gemacht werden.
0.385761248897947	"In the black-and-red government program are ""certain parameters."""	"Im schwarz-roten Regierungsprogramm seien ""bestimmte Parameter"" genannt."
0.261644118976878	On Sunday night gathered within hours of the announcement, hundreds of Occupy Central supporters in the rain in front of the government headquarters in Hong Kong.	Am Sonntagabend hatten sich innerhalb weniger Stunden nach der Verlautbarung Hunderte von Occupy-Central-Anhängern im Regen vor dem Regierungshauptquartier in Hongkong versammelt.
0.28445839324277	The books needed for the last semester had cost him $430, he said.	Die für das letzte Semester benötigten Bücher hätten ihn 430 $ gekostet, sagte er.
-0.721805090380403	The result was the X-ray examination.	Das Ergebnis der Röntgenuntersuchung lag vor.
-0.0388664037252065	Henry led 20 lines from Othellos last speech for the documentary, and he was thrilled.	Henry führte 20 Zeilen aus Othellos letzter Rede für den Dokumentarfilm auf und er war begeistert.
-0.250204034108726	"""I called and suggested that we could sit down together once Mr. Piffl"" says Sjöberg."	"""Ich habe Herrn Piffl angerufen und vorgeschlagen, dass wir uns einmal zusammensetzen könnten"", berichtet Sjöberg."
-0.518972735562362	"""the NPD is doing worse than last time"", said Scheck, who is also a CDU-Landeschef in Baden-Württemberg, the ""Leipziger ages""."	"""Die NPD schneidet schlechter ab als beim letzten Mal"", sagte Strobl, der auch CDU-Landeschef in Baden-Württemberg ist, der ""Leipziger Volkszeitung""."
-0.279038280294368	"Lawsone managed ""to make ""appear"" it, however, ""the things in an a little more positive light."" "	"Lawson schaffte es jedoch ""die Dinge in einem etwas positiveren Licht erscheinen zu lassen."""
0.747334323691099	I fear that I must be operated on again.	Ich fürchte, dass ich nochmal operiert werden muss.
-0.594246705862037	"While the castle Friends at the sudden death of Richard Dimbath until recently had a reconstruction of the castle on the mountain forest in the eye, is the castle club Sjöberg the ""development and Erlebbarmachung"" of the site at the forefront."	"Während die Burgfreunde um den plötzlich verstorbenen Richard Dimbath bis zuletzt einen Wiederaufbau der Burg am Bergwald im Auge hatten, steht für den Burgverein um Sjöberg die ""Erschließung und Erlebbarmachung"" des Geländes an vorderster Stelle."
0.766552228343799	There are now hundreds of special programmes for girls and young women, but almost nothing for boys.	Es gibt jetzt hunderte von speziellen Programmen für Mädchen und junge Frauen, aber fast nichts für Jungen.
1.19969139418467	When he died on February 17 this year, he was 55.	Als er am 17. Februar dieses Jahres starb, war er 55.
0.807072209695718	The soundtrack is a mix of reggae and rap, with lively melodies.	Der Soundtrack ist eine Mischung aus Reggae und Rap, mit lebhaften Melodien.
-0.0454249493688024	The NPD had failed narrowly in the vote on Sunday at the five% threshold.	Die NPD war bei der Abstimmung am Sonntag ganz knapp an der Fünf-Prozent-Hürde gescheitert.
-0.251882089929632	Virginia has 6 percent in all three areas, the significantly lower corporate income taxes (in all three there are fixed corporate tax rates).	Virginia hat mit 6 Prozent in allen drei Amtsbereichen die deutlich geringsten Unternehmenseinkommenssteuern (in allen drei gibt es feste Unternehmenssteuersätze).
-0.527906676654792	"The greens politician completely performing in reds from the kreis assembly - red dress, red Bike - did at the start still a little on understatement (""Every amount pros, there arriving is the objective proved then, however, at the mountain nevertheless as a half pro and went after 45 minutes without breathlessness through the objective "	"Der ganz in Rot auftretende Grünen-Politiker aus dem Kreistag - rotes Dress, rotes Bike - machte am Start noch etwas auf Understatement (""Jede Menge Profis, da ist Ankommen das Ziel!""), erwies sich dann aber am Berg doch als halber Profi und ging nach 45 Minuten ohne Atemnot durchs Ziel."
-0.536834052175673	“It was very positive,” says Abbott.	"""Er war sehr positiv,"" sagt Abbott."
-0.268507153456741	Since crashed, swords, shields, hand-bells and litter lances surrend flew through the arena that could be a fear and worry about the health of the gladiators.	Da krachten die Schwerter metallisch aneinander, die Schilde schepperten und die Wurflanzen flogen surrend durch die Arena, dass einem Angst und Bange werden konnte um die Gesundheit der Gladiatoren.
-0.53001565581408	It's so difficult to get to all the places where you have to remember that, and has worked on the data.	Es ist so schwierig, sich an alle Orte zu erinnern, an denen man gearbeitet hat, und an die Daten.
-0.692246160755374	What a further reason is that the self-coiling cable will survive at the telephone also the next radio shows.	Was ein weiterer Grund dafür ist, dass das Spiralkabel am Telefon auch die nächsten Funkausstellungen überleben wird.
-0.310699947500922	Also Mike Penning, work at that time and pension Minister, admitted that the law was not perfect “”.	"Auch Mike Penning, damaliger Arbeits- und Pensionsminister, gab zu, dass das Gesetz ""nicht perfekt"" sei."
0.17818401204169	An emergency operation and two more operations followed.	Eine Notoperation und zwei weitere Eingriffe folgten.
0.326973750223121	"According to a new stipulation only candidates ""with love of the country and love of Hong Kong"" are in addition supposed to be admitted."	"Nach einer neuen Klausel sollen außerdem nur Kandidaten ""mit Liebe zum Land und Liebe zu Hongkong"" zugelassen werden."
1.17848517536866	"""Between 1865 and 1890, at least 10,000 black men were lynched and the justification was almost always the rape of a white woman,"" said Hattery."	"""Zwischen 1865 und 1890 wurden mindestens 10.000 schwarze Männer gelyncht und die Begründung war fast immer die Vergewaltigung einer weißen Frau,"" sagte Hattery."
0.600116017837334	It remains in us.	Es bleibt in uns.
1.20388295896912	Stay near the surface.	Bleiben Sie nahe der Oberfläche.
-0.809342679575121	Coincidences there.	Zufälle gibt es.
-0.599447514767506	In that legally seen the spreading of stolen pictures should not be tolerated. 	Rein rechtlich gesehen sollte das Weiterverbreiten gestohlener Bilder nicht toleriert werden.
0.635943993936797	Abbott again underwent six cycles of chemotherapy.	Wieder unterzog sich Abbott sechs Chemotherapiezyklen.
-0.399410955706727	It was followed by the first cyclists and at 10 a.m.	Es folgten die ersten Radfahrer und Läufer um 10 Uhr.
-0.028426763623335	Hamptions International, another real estate agency, revised its forecast for the rise in house prices in London for 2015 down to 3 percent, on the basis of an already faltering Hauspreisbewußtseins.	Hamptions International, eine andere Immobilienagentur, korrigierte seine Voraussage für den Anstieg der Immobilienpreise in London für 2015 nach unten auf 3 Prozent, auf der Grundlage eines bereits jetzt schwächelnden Hauspreisbewußtseins.
-0.603918745003125	Surprised physicians made x-ray of its breast and set Pleurakathether on in order to take fluid out of the lungs and to test in the laboratory.	Verwunderte Ärzte machten Röntgenaufnahmen seiner Brust und setzen Pleurakathether an, um Flüssigkeit aus den Lungen zu entnehmen und im Labor zu testen.
0.0539203099356001	Although Li Yiwei was already on the Main, but not yet in this function.	Li Yiwei war zwar bereits am Main, aber noch nicht in dieser Funktion.
0.982823286078281	The sources asked to remain anonymous because the negotiations were not public.	Die Quellen baten darum, anonym bleiben zu können, da die Verhandlungen nicht öffentlich seien.
-0.183681829405465	Foreign trade also slowed the economy.	Auch der Außenhandel bremste die Konjunktur.
0.727939094927114	In the study, the District was not investigated.	In der Studie wurde der District nicht untersucht.
0.867127456550992	The cease-fire caused an immediate end to the fighting; important issues remain unresolved, such as Hamas's demand for a lifting of the Israeli-Egyptian blockade of Gaza and the reopening of air and sea ports in Gaza.	Die Waffenruhe sorgte für ein sofortiges Ende der Kämpfe; wichtige Probleme bleiben jedoch ungelöst, wie die Forderung der Hamas nach einer Aufhebung der israelisch-ägyptischen Blockade von Gaza und der Wiedereröffnung der Luft- und Seehäfen in Gaza.
-0.1979174689354	"""But I am confident that someone will find"" and he will not run because he has his residence in Bad Toelz."	"""Aber ich bin zuversichtlich, dass sich jemand finden wird"". Er selbst will nicht kandidieren, weil er seinen Wohnsitz in Bad Tölz hat."
0.935311804639565	There were several cancer-spots around my chest.	Es gab mehrere Krebs-Flecken um meine Brust.
0.407465964997944	Through the increase of the standard of living of millions of people work created a market in wondrous way for the industry and raised the entire nation to inconceivable production levels. 	Durch die Anhebung des Lebensstandards von Millionen Menschen hat Arbeit auf wundersame Weise einen Markt für die Industrie geschaffen und die gesamte Nation auf unvorstellbare Produktionsniveaus angehoben.
-1.03731870933827	The Collegeleitung shared with the students, on average, more than $1,200 per year for textbooks and spend Studienmaterial, that it is for the students, however, were different Kostendämpfungsoptionen.	Die Collegeleitung teilte mit, das Studenten im Durchschnitt mehr als 1.200 $ jährlich für Lehrbücher und Studienmaterial ausgeben, dass es für die Studenten jedoch verschiedene Kostendämpfungsoptionen gäbe.
0.216967723814541	In December 2004 the last sharp shot fell on the military training area Münsingen, the at the end of 2005 after 110 years of military company was closed. 	Im Dezember 2004 fiel der letzte scharfe Schuss auf dem Truppenübungsplatz Münsingen, der Ende 2005 nach 110 Jahren militärischen Betriebs geschlossen wurde.
1.13363170275406	The author Stephen Jay Gould died 20 years after diagnosis.	Der Autor Stephen Jay Gould starb 20 Jahre nach der Diagnose.
-0.314865028616558	"He added that he hoped the company ""is a hit from our own stable"" when it run the next time an entertainment series."	"Er fügte hinzu, er wünsche sich, dass das Unternehmen ""einen Hit aus unserem hauseigenen Stall finde"", wenn es das nächste Mal eine Unterhaltungsserie starte."
-0.501993769758787	On Wednesday morning there still 40 refugees would have be.	Am Mittwochmorgen hätten sich dort noch 40 Flüchtlinge aufgehalten.
